tam,tiempo,agentes,votos
1,4.106e-06,1,0
0,2.34e-06,2,2
0,5.349e-06,3,4
2,9.022e-06,4,8
1,1.141e-05,5,12
0,1.6961e-05,6,18
2,4.7783e-05,7,24
1,4.4968e-05,8,32
1,4.7877e-05,9,40
1,6.8567e-05,10,50
1,3.7621e-05,11,60
0,5.1696e-05,12,72
1,8.2591e-05,13,84
0,8.1746e-05,14,98
0,9.8565e-05,15,112
0,7.1988e-05,16,128
1,0.000116595,17,144
0,7.9271e-05,18,162
0,9.4087e-05,19,180
0,8.5583e-05,20,200
0,0.000154833,21,220
0,0.000105015,22,242
0,0.00014542,23,264
0,0.000140788,24,288
0,0.0001869,25,312
0,0.000130316,26,338
0,0.00021231,27,364
0,0.000204093,28,392
0,0.000246866,29,420
0,0.000186119,30,450
0,0.000201683,31,480
0,0.000207309,32,512
0,0.000218166,33,544
0,0.000226535,34,578
0,0.000256268,35,612
0,0.000255144,36,648
0,0.000269787,37,684
0,0.000292979,38,722
0,0.000308467,39,760
0,0.000441368,40,800
0,0.0003295,41,840
0,0.000354241,42,882
0,0.000377678,43,924
0,0.000462024,44,968
0,0.000391664,45,1012
0,0.000434679,46,1058
0,0.000427804,47,1104
0,0.000467951,48,1152
0,0.000695503,49,1200
0,0.000478876,50,1250
