tam,tiempo,agentes,votos
1,4.059e-06,1,0
2,4.39e-06,2,2
0,4.253e-06,3,4
2,8.8e-06,4,8
0,2.1168e-05,5,12
2,1.9199e-05,6,18
0,2.6529e-05,7,24
0,2.4611e-05,8,32
1,3.6355e-05,9,40
0,3.3198e-05,10,50
0,0.000105701,11,60
0,5.1879e-05,12,72
1,5.5252e-05,13,84
0,6.4103e-05,14,98
0,8.0055e-05,15,112
0,6.8557e-05,16,128
0,0.000140965,17,144
0,0.000102551,18,162
0,0.000121649,19,180
0,8.5014e-05,20,200
0,0.000127171,21,220
0,0.000228457,22,242
0,0.000172352,23,264
0,0.000138184,24,288
0,0.000187703,25,312
0,0.000208809,26,338
0,0.000134527,27,364
0,0.000177098,28,392
0,0.000253502,29,420
0,0.000177762,30,450
0,0.000223274,31,480
0,0.000238918,32,512
0,0.000207449,33,544
0,0.000215128,34,578
0,0.000252,35,612
0,0.000356181,36,648
0,0.000265846,37,684
0,0.000333379,38,722
0,0.000318008,39,760
0,0.000399574,40,800
0,0.000353278,41,840
0,0.000372936,42,882
0,0.000359986,43,924
0,0.000470884,44,968
0,0.000380104,45,1012
0,0.000415184,46,1058
0,0.000457912,47,1104
0,0.000453104,48,1152
0,0.000476004,49,1200
0,0.000494685,50,1250
